1465.155500241406,143.6
1468.9870220418295,143.6
1473.0874223484718,143.5
1477.187112681643,143.5
1481.4196575683693,143.4
1485.6874545684614,143.3
1489.8678188910524,143.3
1494.0991133960629,143.3
1497.9895161630157,143.3
1501.94288661691,143.2
1505.7796841214804,143.2
1509.327597110026,143.2
1513.2146175581559,143.2
1517.911888489803,143.1
1522.575256163663,143.1
1526.9568103592485,143.1
1531.2179114232722,143.1
1536.1387686319317,143.1
1540.944370712431,143.2
1545.6207272259285,143.3
1549.902234757986,143.3
1554.0855753659773,143.4
1557.8199499686657,143.5
1561.4107598525097,143.6
1565.4386494238677,143.7
1569.5937332078504,143.9
1573.8978013045783,144.0
1578.2262720379858,144.2
1582.5724084466053,144.3
1587.09209245905,144.5
1591.4340120150764,144.6
1595.7155131946467,144.8
1599.9970141659812,144.9
1604.3389331926537,145.0
1608.7456148039619,145.1
1612.6989734078957,145.2
1616.8466088348257,145.4
1621.3828168689997,145.5
1625.8653326879908,145.6
1630.3367766226456,145.8
1634.549172118069,145.9
1638.630529553498,146.0
1642.6532694479884,146.1
1646.6760095381414,146.3
1650.6941261316147,146.4
1654.4532153139467,146.5
1658.147550038761,146.6
1662.1134273400846,146.7
1666.200853762265,146.8
1670.4823553584306,146.8
1674.3836837689405,146.9
1678.7256039596652,147.0
1683.391342561889,147.1
1687.6685008937575,147.1
1691.6989363272623,147.2
1696.03942957925,147.2
1700.9185520953995,147.3
1706.4296472377157,147.3
1712.664781085923,147.4
1718.0429620974062,147.4
1723.1801904941003,147.4
1727.8446005842684,147.4
1733.470209960064,147.4
1739.949514604054,147.3
1745.8542634946489,147.3
1751.5595563916324,147.2
1757.3263614647674,147.1
1762.759560059971,147.0
1769.3597583285673,146.9
1775.1351490572677,146.8
1780.8249206818616,146.6
1786.7212648093287,146.4
1792.2970872271694,146.2
1798.4029876530794,145.9
1804.5180148252591,145.6
1811.2384274268607,145.3
1818.7863900923498,144.9
1826.1270394390563,144.5
1833.8049850141736,144.1
1841.736646990943,143.7
1849.585859962711,143.4
1857.5277772300242,143.0
1866.1993183316006,142.6
1874.8457093816514,142.2
1882.943597392987,141.9
1891.2600477522992,141.6
1899.4985895857685,141.3
1907.2502050344087,141.2
1914.8200755936875,141.1
1921.911367489981,141.1
1928.8495703325716,141.1
1935.4244201692713,141.1
1941.8359753956631,141.3
1947.8959794180935,141.4
1953.3736494889888,141.4
1959.3936501243093,141.5
1965.1845143476112,141.5
1971.0042922376147,141.6
1976.662025110611,141.7
1982.6650898934006,141.8
1988.664905607102,142.0
1993.4166716668574,142.1
1998.747609310706,142.2
2003.8211994424112,142.3
2009.803527794144,142.4
2015.461275732302,142.6
2020.3233547727095,142.8
2027.304901810963,142.8
2032.9442894691626,142.9
2037.809287729745,142.9
2043.8789325335358,143.0
2050.124013128593,143.0
2056.745641376314,143.1
2063.4209339320178,143.1
2071.864607603538,143.1
2079.0480265391066,143.1
2086.490839745597,143.1
2097.4451037385566,143.1
2104.765966941371,143.1
2115.161059497366,143.2
2124.322246970376,143.2
2130.6836435119594,143.3
2138.4385174928375,143.3
2146.0199951380114,143.3
2151.698767587074,143.3
2158.1881972254955,143.3
2166.0771870711496,143.3
2173.099571080331,143.3
2179.6723949076018,143.3
2187.236019935827,143.3
2193.9855165151257,143.4
2200.8582630051874,143.4
2207.2253930576267,143.4
2213.7366249450056,143.4
2221.3364486892406,143.4
2226.2844692455456,143.4
2231.7389669880845,143.4
2236.5401573691292,143.4
2240.4898379863544,143.4
2245.1309978845748,143.4
2246.7108701883167,143.4
2253.174929511972,143.4
2260.4431245162227,143.3
2266.3657799161947,143.3
2272.6211808795783,143.3
2278.38105075059,143.3
2283.7147689617323,143.3
2288.7745867819363,143.3
2295.388291862921,143.3
2301.7830557195625,143.3
2307.4208627662883,143.3
2312.687441039938,143.3
2317.8668214156246,143.4
2324.7567235401157,143.4
2331.2461637239517,143.4
2336.027652222683,143.5
2340.4846719443226,143.5
2346.2678177277066,143.5
2351.549917586276,143.6
2356.526262953098,143.7
2360.7185670949193,143.7
2365.197561792852,143.8
2370.994423241267,143.9
2376.29279095206,144.0
2381.204612126225,144.1
2384.4695511725454,144.2
2387.7174967967526,144.3
2391.5543075626947,144.4
2395.4085223295697,144.5
2398.6734622223235,144.6
2401.771236361743,144.7
2402.7188820988595,144.7
2406.271086040662,144.8
2407.6318268591117,144.9
2410.7655616449993,145.0
2414.330141371008,145.1
2418.269716453295,145.2
2421.854856749928,145.3
2426.22603947827,145.4
2427.6367633510145,145.5
2431.92652073269,145.6
2433.386668922098,145.7
2437.9585257399317,145.8
2439.6009309738697,145.9
2443.1007537922183,146.0
2446.8202887127304,146.1
2450.5891540657713,146.2
2455.461076701288,146.4
2461.6707890199928,146.6
2467.697780205286,146.9
2473.0192935151576,147.0
2476.4853699439013,147.2
2480.6123365352873,147.3
2482.0609395705255,147.4
2485.1886410259344,147.5
2488.645014939832,147.6
2491.9946405849914,147.7
2497.130072106308,147.8
2503.2540152277206,148.0
2508.9493961994513,148.1
2514.14981184664,148.2
2519.119763128363,148.3
2524.0791450642714,148.2
2529.103583775556,148.2
2534.1146366144676,148.1
2539.2455704679214,148.0
2544.0537470163763,147.8
2548.861923610476,147.7
2554.539587345371,147.5
2560.1089548574528,147.3
2565.34738593079,147.1
2570.8020409801265,146.9
2576.9259841456055,146.7
2582.714960267022,146.6
2587.6476075736546,146.5
2591.7847342892,146.4
2595.796947160027,146.3
2600.2501981646938,146.2
2604.61528483616,146.1
2609.0699496689213,146.0
2613.6358880333364,145.9
2617.866524867076,145.9
2621.9853460263107,145.8
2625.1029651289446,145.8
2628.6551787183143,145.8
2629.7852167522865,145.7
2633.6948444428467,145.7
2635.1650223026604,145.7
2638.3061182173155,145.7
2641.8059452384628,145.7
2645.949663005946,145.7
2649.610117301867,145.7
2653.7416596005487,145.6
2655.194603357732,145.6
2658.3142417081804,145.6
2661.437242561681,145.6
2664.5568809194797,145.6
2676.468771331181,145.6
2685.8216286924667,145.6
2690.4082084629263,145.6
2693.438872677036,145.6
2697.557693837062,145.6
2702.2443232720398,145.5
2706.9839528401953,145.5
2712.163624366431,145.5
2717.660171241389,145.5
2723.299580512298,145.5
2728.773060052483,145.5
2734.6786830070832,145.4
2740.7679997602504,145.4
2746.0346049416326,145.4
2750.6028415640526,145.4
2756.6144432640467,145.4
2763.6705418481515,145.4
2769.798597149848,145.3
2774.7035071703394,145.3
2781.3099175930333,145.2
2788.667282685585,145.1
2794.122322567722,145.0
2797.97371126188,144.9
2803.7695684270343,144.8
2810.5650018323927,144.7
2818.15245487963,144.6
2825.733968291241,144.5
2832.3733442077137,144.4
2839.439817340903,144.3
2846.4502202917693,144.2
2853.031345904142,144.1
2860.5274394620365,144.0
2866.8451800891007,143.9
2870.860029289574,143.9
2877.35737282123,143.8
2885.8598410193,143.8
2894.199729712735,143.8
2901.672173856736,143.8
2909.062230190208,143.8
2916.1466498760024,143.8
2922.2969360741204,143.8
2927.9320280500237,143.8
2933.7708497171466,143.9
2940.7281948271907,143.9
2947.5860183238096,144.0
2952.9197652416437,144.1
2958.5415876706684,144.1
2963.988261030623,144.2
2968.5415478759205,144.3
2970.587497977173,144.3
2974.404443834209,144.3
2977.7866463948903,144.4
2980.9451511824154,144.4
2984.7141275489016,144.4
2989.649930234257,144.5
2995.0206593933567,144.5
3004.3036346050694,144.6
3014.0648104549214,144.7
3022.9896743800473,144.7
3031.7142655447315,144.8
3039.9369045004382,144.8
3047.8118183059596,144.9
3054.803591592366,144.9
3062.1945119490615,145.0
3068.4926401512134,145.0
3075.110266186476,145.0
3082.7036903737126,145.1
3089.464127133493,145.1
3095.3690827351566,145.1
3099.84811946042,145.0
3101.7199547135033,145.0
3103.5801818700875,145.0
3108.520917002544,145.0
3115.42302961826,145.0
3123.1065340955097,145.0
3130.847825283054,144.9
3137.9664396914586,144.9
3146.098504826559,144.9
3153.957392371878,144.9
3160.02916581117,144.9
3166.0301157063927,144.8
3171.749870468783,144.8
3177.265898722586,144.8
3182.380007837623,144.7
3188.045010586595,144.7
3193.6455312397993,144.6
3198.3118499467387,144.5
3203.8198447697855,144.3
3210.2670680166934,144.2
3215.0300950433484,144.0
3221.093602520564,143.8
3228.2112837652385,143.6
3235.185762388925,143.3
3242.3542972964647,143.1
3249.4424459541146,142.8
3256.759499038894,142.5
3264.2115118569395,142.2
3271.3601132785075,141.9
3278.7385881486184,141.6
3286.0825496446387,141.5
3293.269570732715,141.5
3300.365490141915,141.6
3307.957130988408,141.7
3315.4586241972115,141.7
3322.873100235485,141.9
3329.663890060778,142.1
3336.315189440405,142.2
3342.7437894845966,142.4
3349.3892676284277,142.6
3355.1015437398783,142.8
3360.477889763537,143.0
3366.7286427324643,143.3
3373.216716703748,143.5
3379.3038321865724,143.7
3384.2884772262264,143.9
3389.5536559151747,144.1
3394.512453733582,144.2
3398.4036857218002,144.4
3403.348496959602,144.5
3407.9304988018707,144.6
3413.3436135348616,144.7
3419.290273103019,144.9
3424.6557333154933,145.0
3430.538808576857,145.1
3436.1397110666567,145.3
3441.237614021007,145.4
3446.432746611025,145.5
3451.496346972648,145.6
3455.9502979322347,145.8
3459.9739812404077,145.9
3464.5439114906544,146.0
3469.274042859912,146.1
3473.536053525824,146.2
3476.695798100677,146.3
3480.3262295006007,146.4
3484.615959813489,146.5
3488.704341731636,146.6
3493.051464382972,146.7
3496.6001184369625,146.8
3500.302190785957,146.8
3505.053407614923,147.0
3509.73085177774,147.1
3514.611111558672,147.2
3519.5471246018665,147.3
3523.9758794890163,147.4
3527.8006245430474,147.5
3532.0360128903408,147.7
3537.0952138239013,147.8
3542.024945936778,147.9
3546.776163799106,148.1
3551.539104581053,148.2
3556.205940583918,148.3
3562.4288126657584,148.4
3567.373603097139,148.6
3572.34339183367,148.7
3576.9282139539223,148.8
3580.8558850978243,148.8
3584.3350287857666,148.9
3587.3570765887616,149.0
3591.3160630597263,149.0
3596.0476786797926,149.1
3600.824907367869,149.2
3606.190355187572,149.3
3612.7849151452447,149.4
3617.8189265940214,149.5
3623.014061520639,149.6
3628.0304414336874,149.6
3632.5612814002475,149.7
3637.2962322856533,149.8
3642.496761566451,149.9
3648.524409534329,149.9
3654.072663584665,150.0
3659.416137240898,150.1
3664.591588752397,150.1
3670.06241824928,150.1
3674.823602470702,150.2
3679.7455984157355,150.2
3685.319420002608,150.2
3691.021727754472,150.2
3696.5944376027537,150.2
3702.8191201236486,150.2
3707.9684084662836,150.2
3713.027628973827,150.3
3718.1313237130144,150.3
3723.346702727871,150.3
3729.1181112178188,150.4
3734.296202835522,150.5
3739.2370520859295,150.5
3744.246408250732,150.6
3748.1088234178765,150.7
3751.8622754955827,150.7
3755.954690612623,150.8
3760.0065149852244,150.8
3764.2729594942916,150.9
3769.2985691496565,151.0
3774.2212243576005,151.1
3779.370527092774,151.1
3784.7131302415914,151.2
3789.722495009033,151.3
3794.797184650761,151.4
3799.7161401709773,151.5
3804.5736796686415,151.6
3809.800950938889,151.7
3814.7814142704137,151.8
3819.354478387639,151.9
3823.596174775374,151.9
3828.052862178176,152.0
3832.472120318234,152.0
3836.656462169036,152.0
3840.8348284984527,151.9
3845.191821148505,151.9
3849.4335223796647,151.8
3853.517400979953,151.7
3858.377354705576,151.5
3863.8307376885386,151.3
3868.820289815381,151.0
3873.7563524514735,150.7
3879.227883029516,150.3
3887.6290815330844,149.7
3895.705246933871,149.1
3903.84445792092,148.4
3911.361605243024,147.9
3919.2660556092655,147.3
3928.0012664619817,146.5
3935.5716613680793,145.9
3942.474229847296,145.4
3949.5821106850876,144.8
3956.000017361563,144.3
3960.8989313580546,143.9
3964.784182785929,143.6
3968.1038140068126,143.3
3969.263064228276,143.2
3973.362836890728,142.8
3977.5190216557826,142.5
3981.7638589543185,142.1
3985.3671405688806,141.8
3988.9668852730892,141.5
3993.3391844222815,141.1
4002.6061464917516,140.3
4011.5803653544717,139.6
4019.1725219581713,139.0
4026.871039350183,138.3
4034.3474380325247,137.7
4040.3600873271753,137.1
4045.909315363191,136.6
4051.6177467201746,136.1
4058.278746063361,135.6
4064.0592051365215,135.1
4068.9586897268573,134.7
4074.238397726294,134.3
4080.458221360024,133.7
4086.2680252906616,133.2
4092.1800666566796,132.6
4097.702897244143,132.1
4102.498983745034,131.6
4108.206262310537,131.0
4114.5317131340435,130.4
4121.789330521114,129.7
4129.889730989025,128.9
4138.546679751863,128.1
4147.433376657766,127.2
4155.480833308313,126.5
4162.871101222601,125.8
4169.955925716706,125.2
4176.105246352525,124.6
4181.041168235163,124.2
4187.395226323372,123.7
4194.77446744286,123.1
4203.334259572315,122.4
4212.219667493936,121.6
4220.202955770716,120.9
4228.280287875059,120.2
4236.742115068538,119.4
4247.402438894491,118.4
4257.598064493799,117.5
4266.9454800137455,116.7
4275.035919867654,116.1
4283.248706826297,115.4
4291.999157511884,114.7
4300.865674330724,114.1
4309.676537993448,113.5
4318.183742145047,112.9
4326.3928173719105,112.3
4334.685993612094,111.8
4342.500609120706,111.3
4350.0990712434095,110.9
4358.2024932317945,110.4
4367.4053169882845,110.0
4377.217563016178,109.6
4386.802988155106,109.1
4396.287031862535,108.7
4405.99703196315,108.3
4414.920513113465,107.9
4423.6683764678855,107.6
4432.129274591488,107.3
4440.547657312836,107.0
4448.145604235104,106.7
4456.686758663609,106.4
4465.600599777744,106.1
4473.425215682858,105.9
4481.928299368049,105.6
4489.945784163806,105.3
4498.079773933634,105.1
4506.15683390538,104.8
4514.1663397748825,104.5
4522.381837070592,104.3
4531.678749869473,103.9
4540.349414410995,103.7
4548.648932866506,103.4
4556.323965784251,103.2
4564.009498008493,103.0
4572.2234015437325,102.8
4580.581060571251,102.5
4587.955557892259,102.3
4595.270898344741,102.1
4602.552754151476,101.8
4610.774440122175,101.6
4619.180196952403,101.2
4627.7797936319985,100.8
4635.109832939941,100.5
4642.2213471702435,100.2
4649.377154170579,99.9
4657.149574926127,99.5
4664.88489078514,99.1
4673.120118670207,98.8
4681.810008949862,98.4
4690.068489154827,98.0
4698.424724909593,97.7
4706.391466388884,97.4
4713.418806502017,97.1
4720.931249902798,96.8
4728.725309500944,96.5
4736.846002282841,96.2
4744.602599714198,96.0
4752.255454062926,95.7
4760.148954963777,95.5
4767.646080453134,95.3
4775.846788902449,95.1
4783.582042792287,94.9
4791.3543910198805,94.7
4798.97864243881,94.5
4806.879794982323,94.4
4814.597671398638,94.2
4822.308813142699,94.1
4829.478704191964,93.9
4836.620019952637,93.7
4843.262745696674,93.6
4850.028803364186,93.5
4856.539352233332,93.3
4863.228042352713,93.2
4870.161967074487,93.0
4877.167757600782,92.8
4884.250215537579,92.7
4890.552867111194,92.5
4896.889619121124,92.5
4903.46837366429,92.4
4909.83282362933,92.3
4916.294669631481,92.2
4922.642550203949,92.1
4929.369839279518,92.1
4935.69475106648,92.0
4942.600714339615,91.8
4949.312657851604,91.6
4955.472611209679,91.5
4962.416685990291,91.3
4969.810789246179,91.1
4976.671459410667,90.9
4983.195359007867,90.8
4990.427269452791,90.6
4996.796077109104,90.4
5003.408310614787,90.2
5009.743774994193,90.0
5015.965486210317,89.9
5022.057307695461,89.7
5028.169124325962,89.6
5034.479055139891,89.5
5040.590864453336,89.4
5046.946353893689,89.2
5053.255853347959,89.0
5059.16512648279,88.9
5064.806545318261,88.7
5069.8551370469,88.6
5075.610180053358,88.4
5080.0864961981715,88.3
5083.82145149681,88.2
5088.682264779007,88.0
5094.1657767050665,87.9
5099.618151810392,87.7
5105.000645052213,87.6
5110.62713340211,87.5
5115.617497987145,87.4
5120.685478532459,87.3
5124.885174147226,87.3
5128.464445204373,87.3
5132.44186878116,87.2
5136.4005544766205,87.2
5140.700062711087,87.1
5144.3353374441685,87.1
5146.859629150837,87.0
5147.966734075335,87.0
5148.529976154098,87.0
5149.921230427347,87.0
5151.369833593089,87.0
5153.206525766482,86.9
5154.573213309102,86.9
5155.54648887974,86.9
5155.932898307738,86.9
5156.15689833437,86.9
5156.286485684667,86.9
5156.850625953949,86.9
5157.363133696061,86.9
5158.773865721548,86.8
5159.614256525355,86.8
5160.144424323654,86.8
5160.484610268806,86.8
5160.708610205349,86.8
5160.708610205349,86.8
5160.837413328636,86.8
5160.837413328636,86.8
5161.401553331029,86.8
5161.9656933563365,86.8
5162.370079079894,86.7
5162.629253653869,86.7
5162.758840940741,86.7
5163.383039305314,86.7
5163.70700750681,86.7
5163.966182068146,86.7
5164.248252069498,86.7
5164.572220278895,86.7
5164.831394846549,86.7
5165.155363056176,86.7
5165.41453762383,86.7
5165.738505833227,86.7
5165.997680400881,86.7
5166.3216486105075,86.7
5166.603718617143,86.6
5166.862893191118,86.6
5171.204067304671,86.5
5176.27754885696,86.4
5181.206895466791,86.3
5186.280377264747,86.2
5191.3004386479,86.1
5196.389149766084,86.0
5201.887316386432,85.9
5207.598930327923,85.7
5213.318132342232,85.6
5218.930273052737,85.4
5224.706570065037,85.2
5231.0073086222,85.0
5237.6958928798185,84.8
5244.564921840334,84.5
5252.0369501952155,84.3
5259.315151194287,84.0
5266.834509861526,83.7
5274.224338706285,83.5
5281.342769917318,83.2
5288.807329858175,82.9
5296.353010721799,82.6
5303.973811197138,82.3
5311.67115386108,82.0
5319.382402861119,81.7
5326.8345049884165,81.4
5334.034350873937,81.2
5340.773811030053,80.9
5347.192246316985,80.7
5354.133206581043,80.4
5361.074167351651,80.2
5367.900233228411,79.9
5374.994257370206,79.7
5381.894789210817,79.4
5388.195530366722,79.2
5394.942344376813,79.0
5401.365606613398,78.8
5407.989545097827,78.6
5414.202023997086,78.5
5420.293645191662,78.4
5426.061355367711,78.3
5431.569941582267,78.2
5437.237092540572,78.1
5442.61957438395,78.1
5447.997449678006,78.1
5454.617859251247,78.0
5460.28232213015,78.0
5466.5424910642605,78.0
5471.7954977856425,78.0
5477.34331271565,78.0
5483.406028773355,78.0
5489.10787259752,78.0
5495.588196619476,77.9
5500.784777610999,77.9
5506.228924701321,77.9
5511.934133944661,77.9
5517.394981090891,77.8
5523.87529800451,77.8
5530.0397438708205,77.7
5536.017363221133,77.7
5542.303328575472,77.7
5548.3979949268905,77.6
5554.424827816052,77.5
5560.386878425156,77.5
5566.309309689109,77.4
5572.114493398772,77.3
5578.4652438479125,77.2
5584.694390374527,77.2
5590.7294450180025,77.1
5596.985389836831,77.0
5603.602770862495,77.0
5609.767216578982,76.9
5615.794050643379,76.9
5621.246949761776,76.8
5626.966146924928,76.8
5632.733851618035,76.7
5638.890249913887,76.6
5645.0617256709065,76.6
5650.767906456586,76.5
5656.6651735901005,76.5
5661.9794136173405,76.4
5667.551661929848,76.4
5673.67942595151,76.3
5679.7144745801825,76.2
5685.80608671753,76.1
5691.129643789132,76.0
5696.641594223313,76.0
5702.318064575352,75.9
5708.304999254214,75.8
5713.883985830996,75.7
5719.990831843067,75.6
5726.025875777257,75.5
5731.819297084685,75.4
5737.142591081464,75.3
5742.678091520654,75.2
5749.166843380103,75.1
5755.705058631722,75.0
5762.512011929681,74.9
5769.250529820895,74.8
5775.431021305486,74.6
5781.652188613186,74.5
5788.196327138046,74.3
5795.00054997385,74.2
5801.545634914829,74.0
5808.025935716173,73.9
5815.031592795007,73.8
5821.965385509535,73.7
5828.7686976712785,73.6
5835.37856710177,73.5
5841.494530610903,73.4
5847.521349103605,73.3
5853.872082214536,73.2
5859.768285513174,73.1
5866.057191315229,72.9
5872.034794866582,72.8
5877.999947281839,72.7
5883.636976259281,72.6
5889.0898614694,72.5
5894.925519448277,72.4
5900.24483685949,72.3
5905.586971541498,72.2
5910.964824543621,72.1
5915.570541152599,72.0
5919.654043870451,71.9
5923.9362006803585,71.9
5928.541916953217,71.8
5934.141034691457,71.7
5939.649597276245,71.5
5945.884949381074,71.4
5951.86740469033,71.3
5958.026753507995,71.1
5964.290839484247,70.9
5969.410734666215,70.8
5974.450507732399,70.7
5980.330614515747,70.5
5986.699355774333,70.4
5993.077183760706,70.2
5997.828030408928,70.1
6003.617218030776,69.9
6009.199465389523,69.7
6014.215484576534,69.5
6019.756773163711,69.3
6025.451178947558,69.0
6032.450393468182,68.7
6038.875755112559,68.3
6045.518354357145,67.9
6052.202795011289,67.6
6058.203163020082,67.3
6064.56169597823,67.1
6070.414697681327,66.8
6076.255662853428,66.7
6082.8601197893495,66.5
6089.290109296344,66.3
6094.937024272454,66.2
6101.340168167336,66.1
6108.155996130446,66.1
6115.921340121339,66.0
6123.633094927587,66.0
6128.116309005517,66.1
6131.979438297372,66.1
6135.509434628392,66.1
6138.931806464922,66.1
6142.538658716262,66.1
6146.427867369207,66.1
6150.8201194291505,66.1
6155.044923389494,66.1
6158.957957245937,66.0
6163.287068683636,66.0
6167.633864411698,65.9
6171.689446042373,65.9
6175.578733713838,65.8
6179.560342149738,65.7
6183.417702051708,65.6
6186.904646707737,65.5
6190.327025157276,65.3
6194.028834432168,65.1
6197.824206628744,65.0
6201.938947171081,64.7
6206.156422212147,64.4
6210.340410820555,64.0
6214.989002953216,63.6
6220.53031152047,63.1
6226.028490620767,62.6
6231.54354868149,62.0
6238.591688095189,61.3
6246.182762590362,60.6
6254.544139234653,59.8
6264.006667400099,59.0
6274.226458978838,58.4
6282.782547518791,58.1
