2904.205736735434,1353.6
2905.0376153576985,1353.7
2905.5989543950445,1353.8
2905.963277635234,1353.8
2906.1088906897653,1353.8
2906.2202101802777,1353.8
2906.293016709013,1353.8
2906.4043361995255,1353.8
2906.4771427265323,1353.9
2906.5884622178355,1353.9
2906.5884622178355,1353.9
2906.6612687436314,1353.9
2906.7942830998204,1353.9
2907.237386801641,1353.9
2907.4716279276213,1354.0
2907.6172409613173,1354.0
2907.762853995272,1354.0
2907.8356605119907,1354.0
2907.9686748649615,1354.0
2908.592228108263,1354.1
2908.810647672164,1354.1
2909.0766763786264,1354.2
2909.2096907306513,1354.2
2909.3427050820133,1354.2
2909.475719433233,1354.2
2909.5485259472707,1354.2
2909.5485259472707,1354.2
2909.6815402968823,1354.2
2909.6815402968823,1354.2
2909.6815402968823,1354.2
2909.7543468094505,1354.2
2909.7543468094505,1354.2
2909.865666299963,1354.3
2909.865666299963,1354.3
2909.865666299963,1354.3
2909.865666299963,1354.3
2909.865666299963,1354.3
2909.865666299963,1354.3
2909.865666299963,1354.3
2909.865666299963,1354.3
2909.9769857904753,1354.3
2910.0497923030434,1354.3
2910.1828066518506,1354.3
2910.315821000657,1354.3
2910.3886275102855,1354.3
2910.571917393536,1354.3
2910.9058758658634,1354.4
2911.1401169878127,1354.4
2911.3627559696283,1354.4
2911.4740754601407,1354.4
2911.546881959481,1354.4
2911.7301718217145,1354.5
2911.8029783195852,1354.5
2911.875784817456,1354.5
2911.9485913153267,1354.5
2912.0213978131974,1354.5
2912.1327173045006,1354.5
2912.205523803841,1354.5
2912.439764923506,1354.5
2912.5510844140185,1354.6
2912.7343742692465,1354.6
2912.9686153863327,1354.6
2913.101629723876,1354.6
2913.2129492143886,1354.6
2913.4789778838453,1354.7
2913.5902973743578,1354.7
2913.8129363561734,1354.7
2913.9459506890325,1354.7
2913.9459506890325,1354.7
2914.018757170478,1354.7
2914.1517715048035,1354.7
2914.1517715048035,1354.7
2914.2847858392715,1354.7
2914.4178001750647,1354.8
2914.4178001750647,1354.8
2914.4178001750647,1354.8
2914.4178001750647,1354.8
2914.4178001750647,1354.8
2914.4178001750647,1354.8
2914.4178001750647,1354.8
2914.4178001750647,1354.8
2914.4178001750647,1354.8
2914.563413147032,1354.8
2914.563413147032,1354.8
2914.563413147032,1354.8
2914.563413147032,1354.8
2914.8973716201504,1354.8
2915.2391742596596,1354.8
2915.3721885891596,1354.9
2915.483508079672,1354.9
2915.483508079672,1354.9
2915.882551064431,1354.9
2916.06584088415,1354.9
2916.1988552121825,1355.0
2916.1988552121825,1355.0
2916.3318695416815,1355.0
2916.6736721796256,1355.0
2916.9397008355486,1355.0
2917.1739419488185,1355.1
2917.408183063002,1355.1
2917.774762735133,1355.1
2917.95805257422,1355.1
2918.269942259673,1355.2
2918.40295659575,1355.2
2918.475763083333,1355.2
2918.548569570916,1355.2
2918.548569570916,1355.2
2918.62137605824,1355.2
2918.62137605824,1355.2
2918.62137605824,1355.2
2918.62137605824,1355.2
2918.62137605824,1355.2
2918.8556171759974,1355.2
2918.96693666651,1355.3
2919.0397431582433,1355.3
2919.0397431582433,1355.3
2919.1510626487557,1355.3
2919.3853037667554,1355.3
2919.4966232580587,1355.3
2919.6799131132866,1355.3
2919.8129274517773,1355.3
2919.8129274517773,1355.3
2919.8129274517773,1355.3
2919.8129274517773,1355.3
2919.885733943769,1355.3
2919.885733943769,1355.3
2919.958540435761,1355.4
2919.958540435761,1355.4
2920.0313469277526,1355.4
2920.0313469277526,1355.4
2920.1041534197443,1355.4
2920.176959911736,1355.4
2920.176959911736,1355.4
2920.176959911736,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.249766403728,1355.4
2920.36108589424,1355.4
2920.36108589424,1355.4
2920.4724053847526,1355.4
2920.4724053847526,1355.4
2920.4724053847526,1355.4
2920.4724053847526,1355.4
2920.4724053847526,1355.4
2920.4724053847526,1355.4
2920.4724053847526,1355.4
2920.4724053847526,1355.4
2920.605419724048,1355.4
2920.605419724048,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.71673921456,1355.4
2920.8280587050726,1355.4
2920.8280587050726,1355.4
2920.8280587050726,1355.4
2920.8280587050726,1355.4
2920.900865198534,1355.5
2920.900865198534,1355.5
2920.900865198534,1355.5
2920.900865198534,1355.5
2920.900865198534,1355.5
2920.900865198534,1355.5
2920.900865198534,1355.5
2920.900865198534,1355.5
2921.046478185199,1355.5
2921.3583678795317,1355.5
2921.541657727754,1355.5
2921.6746720638307,1355.5
2921.6746720638307,1355.5
2921.747478551155,1355.5
2921.820285038479,1355.5
2921.9316045289916,1355.6
2921.9316045289916,1355.6
2921.9316045289916,1355.6
2921.9316045289916,1355.6
2922.042924020295,1355.6
2922.175938357697,1355.6
2922.707995692872,1355.6
2923.6390959908017,1355.7
2924.836224879634,1355.9
2925.960276704095,1356.0
2926.0932910168426,1356.0
2926.5363945331974,1356.0
2926.848170880418,1356.1
2927.4574872130293,1356.1
2928.5300918294606,1356.2
2929.0517527730995,1356.3
2929.2701720944947,1356.3
2929.6367516453993,1356.3
2930.1866209931504,1356.4
2930.567293432002,1356.4
2931.14262276861,1356.5
2931.4844254053933,1356.5
2931.6677152111006,1356.5
2931.740521673698,1356.5
2931.8735359952943,1356.6
2932.185312386446,1356.6
2932.735181769226,1356.6
2933.1782852894444,1356.7
2933.4443139186774,1356.7
2933.6894649675105,1356.7
2934.116182170341,1356.8
2934.299471943355,1356.8
2934.4450848271385,1356.8
2934.5780991390816,1356.8
2934.7613889172467,1356.8
2935.2125798341262,1356.9
2935.435218815942,1356.9
2935.568233134179,1356.9
2935.6410395894277,1356.9
2935.7138460446763,1356.9
2935.958997120778,1356.9
2936.300799757616,1357.0
2936.300799757616,1357.0
2936.535040865404,1357.0
2936.668055185249,1357.0
2936.8513449792804,1357.0
2936.9843592984635,1357.0
2937.1173736189717,1357.1
2937.560477146918,1357.1
2938.1842563572577,1357.2
2938.3675461374833,1357.2
2938.5005604500893,1357.2
2939.0567135204615,1357.2
2939.711971498133,1357.3
2940.4484969942378,1357.4
2941.5465097395877,1357.5
2942.619114219144,1357.6
2943.5914307019293,1357.7
2944.4315801868356,1357.8
2945.4235065542944,1357.8
2946.715236485624,1358.0
2947.4483957747316,1358.0
2948.3499948292947,1358.1
2949.4645549971315,1358.2
2950.417563102731,1358.3
2951.4608855728075,1358.4
2952.334563370114,1358.5
2953.359914886062,1358.6
2954.312923067657,1358.6
2954.9681814418977,1358.7
2955.769052788365,1358.8
2956.5776236985766,1358.8
2957.1600755752056,1358.9
2957.753069867866,1359.0
2958.445118773576,1359.0
2959.109765761203,1359.1
2960.135117379424,1359.2
2961.008795282293,1359.2
2962.1233556877482,1359.3
2962.924359367348,1359.4
2963.616408385777,1359.5
2964.447650448021,1359.5
2965.3153621450488,1359.6
2966.1466042854236,1359.7
2966.8233694817472,1359.7
2967.6768045772346,1359.8
2968.7021566659123,1359.9
2969.438683019318,1360.0
2970.1752093871323,1360.0
2970.93655505143,1360.1
2971.6079557732164,1360.1
2972.467702793272,1360.2
2973.4405646823197,1360.3
2974.1173300955757,1360.3
2974.9707655421353,1360.4
2975.706219678493,1360.5
2976.4416738499767,1360.5
2977.2951094215064,1360.6
2978.1485450436016,1360.7
2979.050145414197,1360.8
2980.1481599876915,1360.8
2981.260468183695,1360.9
2982.176803017208,1361.0
2983.093253261438,1361.1
2983.7646545646335,1361.1
2984.4567046100724,1361.2
2985.1487546803055,1361.2
2986.016467600913,1361.3
2986.86990364931,1361.4
2987.675541529378,1361.4
2988.4302204913456,1361.5
2989.2614641270516,1361.6
2990.163065283759,1361.6
2991.209062114487,1361.7
2992.3213711589915,1361.8
2993.547129466526,1361.9
2994.6448884479387,1362.0
2995.815102109893,1362.1
2997.057811554464,1362.2
2998.2438031888855,1362.3
2999.385823877882,1362.5
3000.632932890257,1362.6
3001.794294380267,1362.6
3003.0418549989,1362.7
3004.0846934571655,1362.7
3005.1206078858313,1362.8
3006.124284542286,1362.8
3006.504958329926,1362.8
3007.627636456512,1362.9
3008.072914419352,1362.9
3008.205928878513,1362.9
3008.9134810756777,1362.9
3009.931604556424,1364.2
3010.15424353824,1364.2
3010.445470305483,1364.2
3010.8120506555174,1364.3
3011.255154828731,1364.4
3011.6217352021176,1364.5
3011.8877641129156,1364.5
3012.020778568859,1364.5
3012.093585275432,1364.5
3012.226599732038,1364.6
3012.4098899253936,1364.6
3012.6550416732534,1364.7
3012.8892828596145,1364.7
3013.000602350127,1364.7
3013.11192184143,1364.7
3013.1847285553517,1364.7
3013.2575352690146,1364.8
3013.440825472192,1364.8
3013.752715626427,1364.9
3013.86403511773,1364.9
3013.9753546082425,1364.9
3014.0481613148154,1364.9
3014.0481613148154,1364.9
3014.0481613148154,1364.9
3014.1209680213883,1364.9
3014.2322875119007,1364.9
3014.2322875119007,1364.9
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.3050942199434,1365.0
3014.4381086781577,1365.0
3014.5711231365144,1365.0
3014.905081608842,1365.1
3015.2716620336037,1365.2
3015.417275470006,1365.2
3015.6399144510306,1365.2
3015.9059433827447,1365.3
3016.038957849146,1365.3
3016.171972316872,1365.4
3016.3049867848827,1365.4
3016.3777935135013,1365.4
3016.933948441148,1365.5
3017.3606668852685,1365.6
3017.856630449531,1365.7
3019.329687427594,1366.1
3021.0372185945066,1366.5
3022.3282688199265,1366.8
3023.3641832339245,1367.1
3024.5255449587034,1367.4
3025.498407579373,1367.7
3026.1702809753306,1367.8
3026.9630058191506,1368.0
3027.723685354936,1368.2
3028.8166554047407,1368.5
3029.8807708223017,1368.8
3030.996344086912,1369.1
3031.7890689091814,1369.3
3032.7260335368474,1369.5
3033.7384354122128,1369.8
3034.4103087970216,1370.0
3034.985638200608,1370.1
3035.5469772461724,1370.2
3036.0154595330937,1370.4
3036.7230112192633,1370.5
3037.5286486146106,1370.7
3038.2833271110803,1370.9
3038.94839894952,1371.0
3039.5049964036634,1371.2
3040.0663354427465,1371.3
3040.62293289689,1371.4
3040.964735545165,1371.5
3041.5260745809524,1371.6
3042.209679871333,1371.8
3042.8378624054694,1371.9
3043.8632703275325,1372.1
3044.6725394189352,1372.3
3045.5894891902803,1372.5
3046.3822139459,1372.7
3047.2991637014907,1372.9
3048.2361280916098,1373.1
3049.045397137791,1373.3
3049.854666176404,1373.4
3050.7570479924448,1373.6
3051.4856942434535,1373.8
3052.4477800278373,1374.0
3053.0715588979538,1374.1
3053.6997411820475,1374.3
3054.2976605832637,1374.4
3055.0768970184313,1374.5
3055.869621731633,1374.7
3056.6522520289914,1374.9
3057.4615209914423,1375.0
3058.2542456925275,1375.2
3059.0861239999012,1375.4
3059.9461985799026,1375.6
3060.8831627745026,1375.8
3061.875088626042,1376.0
3062.812052791405,1376.2
3063.816570137454,1376.4
3064.932143374552,1376.6
3065.7147736620336,1376.8
3066.7271754194803,1377.0
3067.752583148236,1377.2
3068.7571004904057,1377.4
3069.719185862434,1377.6
3070.7452588865676,1377.8
3071.5059371211387,1377.9
3072.3152059324557,1378.1
3073.1470839921153,1378.3
3073.9563527867717,1378.4
3074.816426971756,1378.6
3075.6483049889357,1378.8
3076.5418320350864,1378.9
3077.3345566481617,1379.1
3078.0952346856684,1379.3
3079.0871599663224,1379.4
3080.0790852160217,1379.6
3081.326640017224,1379.9
3082.565117216223,1380.1
3083.895257852061,1380.4
3085.054136534521,1380.6
3086.147104899593,1380.8
3087.240073233048,1381.0
3088.3060338140585,1381.2
3089.268118750367,1381.3
3090.185068131008,1381.5
3091.0874497881077,1381.6
3092.0244135112694,1381.8
3092.9413628667035,1382.0
3094.0073233248313,1382.1
3094.9097049662782,1382.3
3095.922106621835,1382.4
3096.704736873366,1382.5
3097.4654143553425,1382.7
3098.4914862143823,1382.8
3099.351559774789,1382.9
3100.253941394933,1383.1
3101.147468416126,1383.2
3102.159870050021,1383.4
3103.0768193133126,1383.5
3104.08133662427,1383.6
3105.083212041253,1383.8
3106.045296574378,1383.9
3106.9053699288934,1384.1
3107.798697133058,1384.2
3108.8646572723765,1384.4
3109.826741719304,1384.5
3110.8521491108904,1384.7
3111.754530684076,1384.8
3112.5637990947816,1384.9
3113.3244761018673,1385.0
3114.0320242598777,1385.1
3114.703418555544,1385.2
3115.4640955135183,1385.3
3116.456019601915,1385.5
3117.3729687430923,1385.6
3118.263524669563,1385.8
3119.3862024929977,1385.9
3120.2797294957963,1386.0
3121.1116067370695,1386.2
3122.0427033796254,1386.3
3122.978366284679,1386.4
3123.8948076900315,1386.6
3124.8259042318864,1386.7
3125.787988327632,1386.9
3126.922408279318,1387.0
3127.9478155431743,1387.2
3128.9659317706523,1387.3
3130.0323615705565,1387.5
3131.020377771224,1387.6
3132.038493828271,1387.8
3133.056609825286,1387.9
3134.074725763148,1388.1
3135.1388356073344,1388.3
3136.1307591124855,1388.4
3137.1967187030314,1388.6
3138.2221258964487,1388.7
3139.115652882263,1388.9
3140.141060059714,1389.0
3141.1664672287125,1389.2
3142.2594339830694,1389.4
3143.323543383188,1389.5
3144.4819542339083,1389.7
3145.6790772000836,1389.9
3146.903386175893,1390.1
3148.127695108876,1390.3
3149.262114913819,1390.4
3150.396534710999,1390.6
3151.421941803923,1390.8
3152.5563615841966,1391.0
3153.568763044329,1391.1
3154.6914407617755,1391.3
3155.6959580279495,1391.4
3156.7393005948793,1391.6
3157.7013839788965,1391.7
3158.618332773482,1391.9
3159.5804161136443,1392.0
3160.686054700449,1392.2
3161.5793800496754,1392.3
3162.5163427258067,1392.4
3163.5596852008425,1392.6
3164.453212160699,1392.7
3165.457729418927,1392.9
3166.3746781444765,1393.0
3167.2916268623917,1393.2
3168.317695818918,1393.3
3169.3818038289096,1393.5
3171.1755573882465,1393.8
3171.9848252321403,1393.9
3172.6684298480354,1394.0
3173.4611540382907,1394.1
3174.5541198488995,1394.3
3175.8315975506757,1394.5
3177.1851695344253,1394.7
3178.3007426822214,1394.9
3179.4234203203896,1395.1
3180.43582168296,1395.3
3181.245089430392,1395.4
3182.1820517969622,1395.6
3183.1739737649295,1395.8
3184.239932360927,1396.0
3185.34556930916,1396.2
3186.543256325575,1396.4
3187.6362217511805,1396.6
3188.6795638792128,1396.7
3189.671485649118,1396.9
3190.480753308488,1397.1
3191.27347741834,1397.3
3192.1758586813166,1397.4
3193.0691828884987,1397.6
3193.8619069864244,1397.8
3194.6546310813956,1397.9
3195.557012329836,1398.1
3196.5588877476102,1398.3
3197.461268987946,1398.5
3198.4657862164536,1398.7
3199.368167449506,1398.9
3200.2705486779832,1399.1
3201.1729299034882,1399.3
3202.216271837887,1399.5
3204.351296534862,1399.9
3205.3531719518446,1400.1
3206.2437278783154,1400.3
3207.470404692058,1400.5
3208.4958113266584,1400.7
3209.4327732682254,1400.9
3210.2420407205313,1401.0
3211.0739164298334,1401.2
3211.990864746543,1401.3
3212.719507849066,1401.5
3213.6218890228697,1401.6
3214.3246104212776,1401.7
3215.1072405392188,1401.8
3215.9165079324516,1402.0
3216.709231922627,1402.1
3217.4884683577948,1402.2
3218.271098471908,1402.3
3218.9997414451973,1402.4
3219.627919959255,1402.5
3220.4371873068385,1402.6
3221.441704513146,1402.7
3222.6980614008185,1402.9
3225.0532366641123,1403.2
3225.988891648899,1403.3
3226.875087089943,1403.4
3228.1010506207613,1403.6
3229.2594503720225,1403.7
3230.302741924394,1403.9
3231.4004642563723,1404.0
3232.302037059471,1404.1
3233.037472303933,1404.2
3233.770617198372,1404.3
3234.525284579022,1404.4
3235.411479741865,1404.5
3236.3425712605995,1404.7
3237.315421738231,1404.8
3238.4742931105234,1404.9
3239.671410595975,1405.1
3240.909876788084,1405.3
3242.1662330372947,1405.4
3243.2836239322373,1405.6
3244.2588949635806,1405.7
3245.2770033501884,1405.9
3246.2650096520683,1406.0
3247.2530158887753,1406.1
3248.139210371402,1406.3
3249.0556402758343,1406.4
3250.1220606041857,1406.5
3250.9621998783105,1406.6
3251.822269686898,1406.8
3252.7246507350055,1406.9
3253.6867320342308,1407.0
3254.5268711273684,1407.1
3255.4625244167546,1407.3
3256.348718443611,1407.4
3257.321567936352,1407.5
3258.283649143819,1407.7
3259.22061044584,1407.8
3260.3135739330546,1408.0
3261.2864231997446,1408.1
3262.2175136710566,1408.2
3264.0391193125906,1408.5
3264.7677615551265,1408.6
3265.4964037835643,1408.7
3266.257076574137,1408.9
3267.269477657151,1409.0
3268.1864255519326,1409.2
3269.1033734390803,1409.3
3270.076222199718,1409.5
3271.86997198042,1409.8
3272.7018467725497,1409.9
3273.404567589885,1410.0
3274.2364423545187,1410.2
3275.209290819499,1410.3
3276.3266788286305,1410.5
3277.524358331525,1410.7
3278.7220377481076,1410.9
3279.7861402555122,1411.1
3280.8520970043523,1411.3
3281.89543796566,1411.5
3283.0194809646264,1411.7
3284.112443789954,1411.9
3285.0148247167613,1412.0
3285.908351563898,1412.2
3286.798907490369,1412.3
3287.715855222076,1412.5
3288.547729754144,1412.6
3289.539648541583,1412.8
3290.300320649774,1413.0
3291.082950691423,1413.1
3291.865580731327,1413.2
3292.6482107710617,1413.4
3293.4800852166895,1413.5
3294.2728088980216,1413.7
3295.166335735578,1413.8
3296.059862571388,1414.0
3297.1839050019735,1414.2
3298.248006498961,1414.4
3299.5254821736726,1414.6
3300.7841485202325,1414.8
3302.0616241497064,1415.0
3303.1843014188244,1415.2
3304.188818559513,1415.4
3305.415495308006,1415.6
3306.420012446564,1415.7
3307.3223932826077,1415.9
3308.1016297177753,1416.0
3308.884259738232,1416.1
3309.4595874924557,1416.2
3310.2388239276233,1416.3
3311.021453945482,1416.4
3311.8006903806495,1416.5
3312.58332039657,1416.6
3313.3760439870025,1416.7
3314.236112191359,1416.8
3315.067986250064,1416.9
3315.796627486934,1416.9
3316.7587073375835,1416.9
3317.851669132919,1417.0
3318.9157694779024,1417.0
3319.9411753010468,1417.0
3320.943050718821,1416.9
3321.9475678430863,1416.8
3322.8499486156124,1416.6
3323.6900841326906,1416.5
3324.4255108206585,1416.4
3325.2311284351913,1416.2
3326.0292034282165,1416.0
3326.8272783922807,1415.7
3327.687346266332,1415.3
3328.580665872393,1415.0
3329.386283223404,1414.7
3330.303230580446,1414.3
3331.1124969200805,1414.0
3331.9443707050586,1413.6
3332.861318039763,1413.2
3333.6540415435034,1412.8
3334.5910017089627,1412.3
3335.493382434183,1411.9
3336.2726188701413,1411.6
3337.163174796612,1411.3
3338.053730723083,1411.0
3338.970678000304,1410.7
3339.8307455547047,1410.4
3340.874085698743,1410.1
3341.6533221347013,1409.9
3342.555702830555,1409.8
3343.5681036446827,1409.7
3344.3608270968443,1409.6
3345.263207782095,1409.5
3346.1232751646,1409.4
3346.955148680708,1409.3
3347.8486754649734,1409.3
3348.8610762588705,1409.3
3349.67034240496,1409.3
3350.572723068392,1409.3
3351.4751037279875,1409.3
3352.2577336985396,1409.3
3353.1601143502817,1409.3
3353.969380451912,1409.3
3354.871761097278,1409.3
3355.774141738891,1409.3
3356.776017155874,1409.3
3357.780534247988,1409.3
3358.8961072572024,1409.2
3359.897982674185,1409.1
3360.800363294412,1409.0
3361.812764039727,1408.9
3362.8146394567098,1408.7
3363.8191565430525,1408.6
3364.7215371467196,1408.4
3365.6150639120633,1408.3
3366.5320109348368,1408.1
3367.4225668613076,1408.0
3368.316093622989,1407.9
3368.9879665736053,1407.8
3369.88149333361,1407.7
3370.6907592579273,1407.6
3371.483482580552,1407.5
3372.266112526767,1407.4
3373.19719770962,1407.3
3373.9578672928783,1407.3
3374.7371037288367,1407.3
3375.4089766699353,1407.3
3376.218242538322,1407.3
3376.9974789734897,1407.3
3377.776715409448,1407.3
3378.5694386991368,1407.3
3379.2530422625186,1407.4
3379.920959207174,1407.4
3380.703589143408,1407.5
3381.597115891986,1407.6
3382.5140627670153,1407.7
3383.416443292852,1407.8
3384.309970038556,1407.9
3385.0892064745144,1408.0
3385.8819297291075,1408.2
3386.7843102407146,1408.3
3387.6778369828257,1408.5
3388.5713637239787,1408.6
3389.132702216293,1408.7
3389.6940407084726,1408.8
3390.1899984170236,1408.9
3390.7465958703756,1409.0
3391.475235578325,1409.2
3392.3071082704537,1409.3
3393.2381924684896,1409.5
3394.140572949434,1409.7
3394.9232028687143,1409.9
3395.705832786226,1410.0
3396.515098442859,1410.2
3397.1869713535384,1410.3
3397.8548882981936,1410.5
3398.430215482612,1410.6
3399.0053471738256,1410.7
3399.473826737114,1410.8
3400.0351652117006,1410.9
3400.610492382662,1411.1
3401.2084071999084,1411.2
3401.8365817000436,1411.3
3402.4344965011833,1411.5
3403.142031815239,1411.6
3403.807091598527,1411.7
3404.4352660441527,1411.9
3405.118869468536,1412.0
3405.7907423679076,1412.1
3406.519381779072,1412.3
3407.280050352887,1412.4
3408.04071890642,1412.6
3408.934035510498,1412.8
3409.8696767296906,1413.0
3410.577211728429,1413.1
3411.4941583489494,1413.3
3412.3034238524288,1413.4
3412.8787509505482,1413.5
3413.329941154309,1413.6
3413.671742844872,1413.7
3414.454372741352,1413.8
3415.466773292153,1414.0
3416.4791738391864,1414.2
3417.369729765657,1414.4
3418.260285692128,1414.5
3419.1626660742454,1414.7
3420.206005091019,1414.9
3421.2184056202586,1415.1
3422.2229226539157,1415.3
3423.3573405427674,1415.5
3424.5079945856855,1415.7
3425.6235675388616,1415.9
3426.628084567594,1416.0
3427.6326015961567,1416.2
3428.534981938125,1416.4
3429.4285086376035,1416.5
3430.365467282778,1416.7
3431.120123303778,1416.8
3431.8807911390672,1417.0
3432.906196053139,1417.1
3433.972149506877,1417.3
3435.0381029388604,1417.5
3436.2967677034126,1417.7
3437.492596348315,1417.9
3439.7477439584895,1418.3
3440.735732617339,1418.5
3441.723721211206,1418.6
3442.5217914016703,1418.7
3443.438737740719,1418.9
3444.341118024178,1419.0
3445.234644708687,1419.1
3446.572460934863,1419.3
3447.1337993355432,1419.4
3447.926522308783,1419.5
3448.758394030233,1419.6
3449.626055708671,1419.7
3450.6452778690564,1419.9
3451.0092857835907,1419.9
3451.8626786741074,1420.1
3452.8349337604473,1420.2
3453.9523048177025,1420.4
3455.6602512080203,1420.7
3456.315465639326,1420.8
3457.123983384429,1420.9
3457.955173545029,1421.0
3458.835856650239,1421.2
3460.669607701865,1421.5
3461.4050219678084,1421.6
3462.4086356503517,1421.8
3463.412249279083,1422.0
3464.387497569035,1422.2
3465.6700975139834,1422.4
3466.3776306563122,1422.6
3467.3087120950054,1422.7
3468.4675729306796,1423.0
3469.6652362286295,1423.2
3470.6912931560782,1423.4
3471.850153844145,1423.7
3472.4783271034894,1423.8
3473.053653924792,1423.9
3473.76118676207,1424.1
3474.6208989911484,1424.2
3475.9204368818937,1424.5
3476.729701906986,1424.7
3478.553035612546,1425.1
3479.313702565244,1425.3
3480.2070172079602,1425.4
3481.005086519798,1425.6
3481.5664248926473,1425.7
3482.164338850673,1425.9
3482.9736038170263,1426.0
3483.7562336533238,1426.2
3484.6497603150583,1426.4
3485.6930986656052,1426.6
3486.7590513773357,1426.9
3487.852008594312,1427.1
3488.944965779567,1427.3
3489.8819237833723,1427.6
3490.907328378068,1427.8
3491.6148604369437,1428.0
3492.55049655173,1428.2
3493.2791345953788,1428.3
3494.0617644208664,1428.5
3494.952320346546,1428.7
3495.7349501699828,1428.9
3496.6284768197415,1429.1
3497.5190327462124,1429.4
3498.412559393288,1429.6
3499.2444305343556,1429.8
3500.1613765194643,1430.0
3501.063756643119,1430.2
3501.8564794479003,1430.4
3503.0523067920285,1430.7
3503.7550251329617,1430.9
3504.6574052419123,1431.1
3505.341008228012,1431.2
3506.1337310128156,1431.4
3507.329558237755,1431.7
3507.9533148262344,1431.8
3508.681952557376,1432.0
3509.4611889933344,1432.1
3509.9123790369845,1432.2
3510.47371736294,1432.3
3510.91899532578,1432.4
3511.0520066722966,1432.4
3511.0520066722966,1432.4
3511.286246092143,1432.5
3511.552268790808,1432.5
3511.774907771832,1432.6
3511.958188953881,1432.6
3512.4266677944065,1432.7
3513.6651156687344,1433.0
3514.558429124905,1433.1
3515.230301903864,1433.3
3515.681491939688,1433.4
3516.2794054571286,1433.5
3516.836002911272,1433.6
3517.7529487548763,1433.7
3518.715024284441,1433.9
3519.651981855185,1434.1
3520.5120451141815,1434.2
3521.1771015662885,1434.3
3522.0704147516067,1434.5
3523.096469548161,1434.7
3524.0275484577323,1434.8
3524.9137262173313,1435.0
3525.9056378357154,1435.2
3526.923727518617,1435.3
3527.915639077924,1435.5
3528.5870002941183,1435.6
3529.392604587452,1435.8
3530.1472560298316,1435.9
3530.945323435067,1436.0
3531.7433908113417,1436.2
3532.536113492716,1436.3
3533.4384935001626,1436.4
3534.340873503773,1436.6
3535.2432535028497,1436.8
3536.136566226636,1436.9
3537.0721991084306,1437.1
3537.9655117755947,1437.2
3538.8824574487744,1437.4
3539.742520250439,1437.5
3540.551784672194,1437.6
3541.3610490864503,1437.8
3542.221111822081,1437.9
3543.013834456529,1438.0
3543.90736106188,1438.2
3544.5909638595176,1438.3
3545.4228342568736,1438.4
3546.5157898314233,1438.6
3547.3758524310247,1438.8
3548.2077227810446,1438.9
3548.968387771945,1439.0
3549.8545640015964,1439.2
3550.8425445267044,1439.3
3551.7287206636215,1439.5
3552.6643523967296,1439.6
3553.5954300173917,1439.8
3554.5682631216014,1439.9
3555.427968938519,1440.1
3556.3141448358724,1440.2
3557.1742072201428,1440.4
3558.199611322543,1440.5
3559.0929232780677,1440.7
3559.898525548763,1440.8
3560.873763881374,1441.0
3561.9165495589887,1441.2
3562.8917877457743,1441.4
3563.8797673286226,1441.5
3564.852599954147,1441.7
3565.844510415118,1441.9
3566.8705635406836,1442.1
3567.756738827535,1442.2
3568.650265411549,1442.4
3569.6547823339524,1442.6
3570.571727757169,1442.7
3571.3543575003814,1442.9
3572.1636216397446,1443.0
3573.0660015029566,1443.2
3573.8452379381242,1443.4
3574.7387645156923,1443.5
3575.5314870167294,1443.7
3576.363356934551,1443.9
3577.145986671578,1444.0
3577.955250749419,1444.2
3578.7533163494154,1444.4
3579.6394908480243,1444.6
3580.4713606986697,1444.7
3581.2640831735525,1444.9
3582.095952995385,1445.1
3582.8785827251986,1445.2
3583.5504554183253,1445.4
3584.343177879408,1445.6
3585.175047644931,1445.7
3586.091992928463,1445.9
3587.4455626353993,1446.2
3588.4474380531733,1446.4
3589.449313470156,1446.7
3590.4113874315876,1446.9
3591.2515100548417,1447.0
3591.916564275196,1447.2
3592.359651107195,1447.3
3592.804929070826,1447.4
3593.0391682060767,1447.4
3593.715899599705,1447.6
3594.911724678507,1447.8
3596.03575629182,1448.0
3597.1287105129545,1448.3
3598.221664702472,1448.5
3599.1527403578043,1448.6
